time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1729115093936096000,106.01409594726563,-0.6095042824745178,0.008727474138140678,0.004950429312884808,0.7927192449569702,0.0198728758841753,0.002790268510580063,1.3109198808670044
1729115093991642400,106.06964233398438,-0.6094921231269836,0.008566118776798248,0.004843408241868019,0.7927311062812805,0.019486602395772934,0.002762926509603858,1.3108872175216675
1729115094047202600,106.12520263671875,-0.6094916462898254,0.008529099635779858,0.00481954962015152,0.7927320003509521,0.019398821517825127,0.0027556109707802534,1.3108855485916138
1729115094102757400,106.18075732421875,-0.6094961166381836,0.008962498977780342,0.004856660030782223,0.792723536491394,0.02013126201927662,0.0032252445816993713,1.3108971118927002
1729115094158315000,106.23631494140625,-0.6094933152198792,0.00879746489226818,0.004821235314011574,0.7927278280258179,0.019826404750347137,0.003080142429098487,1.310889482498169
1729115094213935600,106.291935546875,-0.6094959378242493,0.008711353875696659,0.004867936484515667,0.792726457118988,0.01974678225815296,0.00290118926204741,1.3108972311019897
1729115094269459500,106.34745947265625,-0.6095010042190552,0.008835398592054844,0.004999397322535515,0.792720377445221,0.020103713497519493,0.002844124101102352,1.3109127283096313
1729115094325003500,106.40300341796875,-0.6095118522644043,0.00880865566432476,0.005009142681956291,0.7927122712135315,0.020073149353265762,0.0027963463217020035,1.3109402656555176
1729115094380565000,106.45856494140625,-0.609520673751831,0.008704109117388725,0.004941191989928484,0.792707085609436,0.01982451044023037,0.0027768367435783148,1.310961127281189
1729115094436114200,106.5141142578125,-0.6095162034034729,0.008574300445616245,0.004844529088586569,0.7927124500274658,0.019500859081745148,0.002771716332063079,1.3109478950500488
1729115094491645000,106.56964501953125,-0.6095156669616699,0.008743666112422943,0.0049759577959775925,0.7927102446556091,0.019929630681872368,0.0027698210906237364,1.3109493255615234
1729115094547203300,106.62520336914062,-0.6095160245895386,0.008626725524663925,0.005050198640674353,0.7927107810974121,0.019834714010357857,0.0025095639284700155,1.3109519481658936
1729115094602817500,106.68081762695313,-0.6095118522644043,0.008768127299845219,0.005104660987854004,0.7927119731903076,0.02012532949447632,0.002595506841316819,1.3109424114227295
1729115094658301200,106.73630126953125,-0.6095024347305298,0.008868061937391758,0.005146722309291363,0.7927178740501404,0.02033509500324726,0.0026504157576709986,1.3109195232391357
1729115094713897500,106.7918974609375,-0.6095038652420044,0.008761846460402012,0.005032142158597708,0.7927187085151672,0.02002699114382267,0.0027026147581636906,1.3109207153320312
1729115094769443300,106.847443359375,-0.6095049381256104,0.009015342220664024,0.004891127347946167,0.7927159667015076,0.02025703527033329,0.0032352469861507416,1.3109201192855835
1729115094824980000,106.90297998046876,-0.6094958186149597,0.008920780383050442,0.004921552259474993,0.7927238345146179,0.02014421857893467,0.0030714983586221933,1.3108978271484375
1729115094880577800,106.95857788085938,-0.6094904541969299,0.008979685604572296,0.005019830074161291,0.7927267551422119,0.020357448607683182,0.0029873622115701437,1.3108865022659302
1729115094936068900,107.01406884765625,-0.6094973087310791,0.00870154332369566,0.004892873577773571,0.7927253246307373,0.019761621952056885,0.0028497290331870317,1.310901165008545
1729115094991650600,107.06965063476562,-0.6094991564750671,0.008622859604656696,0.004858361557126045,0.7927249073982239,0.01959477737545967,0.0028085666708648205,1.3109052181243896
1729115095047219500,107.12521948242187,-0.6094962954521179,0.0086606340482831,0.004912033211439848,0.792726457118988,0.019720114767551422,0.0027694550808519125,1.3108991384506226
1729115095102778000,107.18077807617188,-0.6094921231269836,0.008791904896497726,0.005025238264352083,0.792727530002594,0.0200662799179554,0.0027499075513333082,1.3108909130096436
1729115095158319900,107.23631982421875,-0.6094823479652405,0.00878958124667406,0.005027503240853548,0.7927349805831909,0.020065387710928917,0.002743237419053912,1.3108662366867065
1729115095213875700,107.29187573242187,-0.6094799041748047,0.00868577416986227,0.004945075139403343,0.7927386164665222,0.01980031467974186,0.002747309161350131,1.3108584880828857
1729115095269405200,107.3474052734375,-0.6094831228256226,0.008730725385248661,0.004957726690918207,0.7927354574203491,0.01988700032234192,0.0027821313124150038,1.3108667135238647
1729115095324976000,107.40297607421876,-0.6094802021980286,0.00883539766073227,0.005043983459472656,0.7927359938621521,0.020158132538199425,0.0027729084249585867,1.3108612298965454
1729115095380526600,107.45852661132812,-0.6094834208488464,0.008709323592483997,0.004951647482812405,0.7927355170249939,0.01984565332531929,0.0027656869497150183,1.310867428779602
1729115095436055300,107.51405517578125,-0.6094767451286316,0.008862176910042763,0.004738709423691034,0.7927403450012207,0.01982848346233368,0.0032894553150981665,1.3108458518981934
1729115095491625200,107.56962524414062,-0.6094774007797241,0.008922550827264786,0.004910741932690144,0.7927380204200745,0.02013392001390457,0.0030903273727744818,1.3108510971069336
1729115095547172400,107.62517236328125,-0.6094765663146973,0.008987296372652054,0.005085905082523823,0.792736828327179,0.020450113341212273,0.0028915286529809237,1.3108527660369873
1729115095602747100,107.6807470703125,-0.609476625919342,0.00879331398755312,0.004975633695721626,0.7927396893501282,0.02000809833407402,0.002829877659678459,1.310850739479065
1729115095658298600,107.73629858398438,-0.6094720959663391,0.008865894749760628,0.004745109472423792,0.7927438020706177,0.019842199981212616,0.00328372442163527,1.310834288597107
1729115095713866800,107.79186669921874,-0.6094710826873779,0.008714480325579643,0.004754777532070875,0.7927461862564087,0.01961389183998108,0.0030837885569781065,1.310832142829895
1729115095769392400,107.84739233398437,-0.6094680428504944,0.008707990869879723,0.0048797293566167355,0.7927478551864624,0.019755927845835686,0.002877698512747884,1.3108270168304443
1729115095824997000,107.9029970703125,-0.6094711422920227,0.008822432719171047,0.005006460472941399,0.7927433848381042,0.020091868937015533,0.002816363237798214,1.3108375072479248
1729115095880575200,107.9585751953125,-0.6094736456871033,0.008707121945917606,0.0051538520492613316,0.7927418351173401,0.02008868381381035,0.0024421769194304943,1.3108471632003784
1729115095936088300,108.01408837890625,-0.6094794273376465,0.00863307248800993,0.005016493611037731,0.7927389740943909,0.019803805276751518,0.00256982259452343,1.3108587265014648
1729115095991626800,108.06962670898437,-0.6094822883605957,0.008585412055253983,0.005152684636414051,0.7927364706993103,0.019894244149327278,0.0022958724293857813,1.3108690977096558
1729115096047177500,108.12517749023438,-0.6094834804534912,0.008537634275853634,0.005016088951379061,0.7927370071411133,0.01965196803212166,0.0024542182218283415,1.3108690977096558
1729115096102713900,108.1807138671875,-0.609484076499939,0.008511258289217949,0.004924954380840063,0.7927373647689819,0.019499046728014946,0.0025665652938187122,1.3108686208724976
1729115096158268000,108.23626782226563,-0.609492301940918,0.008485446684062481,0.004843519534915686,0.7927318215370178,0.019358821213245392,0.002664408180862665,1.3108876943588257
1729115096213844500,108.29184448242188,-0.6094970107078552,0.008857623673975468,0.004779792856425047,0.7927245497703552,0.019871262833476067,0.0032192780636250973,1.310897946357727
1729115096269382700,108.34738256835938,-0.609495222568512,0.008634990081191063,0.004785562865436077,0.7927282452583313,0.019525280222296715,0.0029386733658611774,1.3108936548233032
1729115096324946000,108.40294580078125,-0.6094986200332642,0.008579913526773453,0.004786483012139797,0.7927263975143433,0.019439060240983963,0.002870152471587062,1.3109023571014404
1729115096380524500,108.45852465820313,-0.6095007061958313,0.008825654163956642,0.0050135329365730286,0.7927206158638,0.020105494186282158,0.002809826284646988,1.3109122514724731
1729115096436025900,108.51402587890625,-0.6095072031021118,0.008911293931305408,0.005090635735541582,0.7927141785621643,0.020335258916020393,0.0027921609580516815,1.3109303712844849
1729115096491608300,108.5696083984375,-0.6095123291015625,0.008783253841102123,0.005003820639103651,0.7927122116088867,0.02002638205885887,0.0027738267090171576,1.310941457748413
1729115096547147300,108.62514721679688,-0.6095020174980164,0.008713871240615845,0.005274048075079918,0.7927190661430359,0.02024582400918007,0.0022605694830417633,1.3109214305877686
1729115096602732500,108.68073266601563,-0.6094947457313538,0.008897688239812851,0.005230998154729605,0.7927230000495911,0.020484836772084236,0.0025527263060212135,1.3109019994735718
1729115096658269200,108.73626928710938,-0.6094979643821716,0.00895432848483324,0.005220175255089998,0.792719841003418,0.02056143991649151,0.0026390200946480036,1.3109097480773926
1729115096713798100,108.79179809570313,-0.6094985008239746,0.00883569661527872,0.005094896536320448,0.7927216291427612,0.02022061124444008,0.002693022135645151,1.3109084367752075
1729115096769364000,108.84736401367188,-0.6094968318939209,0.008694461546838284,0.004972107708454132,0.7927252650260925,0.01984698325395584,0.0027154660783708096,1.3109017610549927
1729115096824928500,108.90292846679688,-0.6095032095909119,0.008711328729987144,0.004964863881468773,0.7927202582359314,0.019864873960614204,0.002747672377154231,1.310917615890503
1729115096880471300,108.95847119140625,-0.6094968318939209,0.008812971413135529,0.0050516012124717236,0.7927234172821045,0.020131802186369896,0.0027339148800820112,1.3109033107757568
1729115096936039000,109.01403881835938,-0.6094956398010254,0.008689329959452152,0.004951555747538805,0.7927263379096985,0.019813794642686844,0.0027417640667408705,1.3108983039855957
1729115096991592200,109.06959228515625,-0.6094921827316284,0.008555578999221325,0.00484334584325552,0.7927311658859253,0.019469816237688065,0.002750178100541234,1.310887336730957
1729115097047150000,109.12515014648437,-0.6094975471496582,0.00873223040252924,0.004978815093636513,0.7927243113517761,0.01991504803299904,0.002750893821939826,1.3109036684036255
1729115097102734300,109.180734375,-0.6094948053359985,0.00859913695603609,0.00487384432926774,0.7927284836769104,0.019576052203774452,0.002754991175606847,1.3108946084976196
1729115097158239500,109.23623950195312,-0.6095002889633179,0.008399751037359238,0.0050544748082757,0.7927253246307373,0.019480077549815178,0.002225683070719242,1.3109124898910522
1729115097213834800,109.29183471679687,-0.6095024943351746,0.008456042036414146,0.0048929741606116295,0.7927240133285522,0.019372448325157166,0.00255040405318141,1.310914397239685
1729115097269386200,109.34738623046874,-0.6095139384269714,0.008468303829431534,0.004852005746215582,0.7927153706550598,0.019341912120580673,0.0026305827777832747,1.310942530632019
1729115097324918300,109.40291821289063,-0.6095093488693237,0.008791505359113216,0.00506377499550581,0.7927140593528748,0.02011256292462349,0.0026887613348662853,1.3109352588653564
1729115097380504000,109.45850415039062,-0.6095128655433655,0.008889544755220413,0.0051244026981294155,0.7927097678184509,0.020341914147138596,0.002712258603423834,1.3109453916549683
1729115097436034300,109.51403442382812,-0.6095157265663147,0.008728034794330597,0.005199045408517122,0.7927088737487793,0.020176809281110764,0.002397091593593359,1.3109543323516846
1729115097491561500,109.5695615234375,-0.6095172166824341,0.008824346587061882,0.005199713166803122,0.7927067875862122,0.020330332219600677,0.0025134894531220198,1.3109581470489502
1729115097547120400,109.62512036132813,-0.60951828956604,0.008945354260504246,0.00520187895745039,0.7927045822143555,0.02052484266459942,0.0026576111558824778,1.3109607696533203
1729115097602685200,109.68068530273437,-0.6095170974731445,0.008772825822234154,0.005037724506109953,0.7927083969116211,0.02005116082727909,0.002707484643906355,1.310954213142395
1729115097658239500,109.73623950195312,-0.6095166802406311,0.00887027196586132,0.005099181551486254,0.7927072048187256,0.020280594006180763,0.0027288447599858046,1.3109544515609741
1729115097713779200,109.791779296875,-0.6095162630081177,0.008967104367911816,0.005154255777597427,0.7927060723304749,0.02050127647817135,0.0027595756109803915,1.3109544515609741
1729115097769380600,109.84738061523437,-0.6095114946365356,0.008987806737422943,0.005164782050997019,0.792709469795227,0.02054695226252079,0.002768003148958087,1.3109427690505981
1729115097824905000,109.90290502929687,-0.6095066666603088,0.008754488080739975,0.005213052034378052,0.7927154898643494,0.020235856994986534,0.0024069049395620823,1.3109318017959595
1729115097880494600,109.95849462890625,-0.6095082759857178,0.008651134558022022,0.0050425403751432896,0.7927165627479553,0.01986410655081272,0.0025512678548693657,1.3109321594238281
1729115097935983600,110.01398364257813,-0.6095129251480103,0.00867325346916914,0.004980346187949181,0.7927129864692688,0.019823340699076653,0.0026769540272653103,1.3109424114227295
1729115097991564500,110.069564453125,-0.609512448310852,0.008443454280495644,0.0051120915450155735,0.7927150130271912,0.01961957849562168,0.0021879186388105154,1.3109443187713623
1729115098047119600,110.12511962890625,-0.609509289264679,0.008601659908890724,0.0050103748217225075,0.7927164435386658,0.019746441394090652,0.0025419723242521286,1.3109339475631714
1729115098102655700,110.18065576171875,-0.6095035672187805,0.00875786505639553,0.005084421951323748,0.7927186489105225,0.020084412768483162,0.0026148709002882242,1.3109210729599
1729115098158226400,110.23622631835937,-0.6095000505447388,0.008779158815741539,0.005048437975347042,0.7927213907241821,0.02007432095706463,0.002697788644582033,1.3109114170074463
1729115098213767400,110.29176733398438,-0.609502375125885,0.008747193962335587,0.005252800416201353,0.7927186489105225,0.020272759720683098,0.002334887394681573,1.3109219074249268
1729115098269349600,110.347349609375,-0.6094964742660522,0.008720641024410725,0.00507080415263772,0.7927247285842896,0.020008811727166176,0.0025908993557095528,1.3109029531478882
