time,seconds_elapsed,z,y,x
1729114737412391400,27.668391357421875,-1.8520879745483398,-1.8803423643112183,-1.5858631134033203
1729114737450325800,27.70632568359375,0.05818653106689453,-1.6086468696594238,-1.7720927000045776
1729114737488260400,27.74426025390625,-0.8826923370361328,-1.3294281959533691,-1.7301363945007324
1729114737526194700,27.782194580078126,1.3205585479736328,-0.6041213870048523,-1.2902226448059082
1729114737564129000,27.82012890625,0.2208099365234375,0.22096365690231323,-0.9529915452003479
1729114737602063600,27.858063720703125,0.2892427444458008,0.09780119359493256,-1.395085096359253
1729114737639998000,27.895998046875,-3.0742359161376953,-1.2261472940444946,-6.247287750244141
1729114737677932500,27.9339326171875,0.8651161193847656,-0.06548476964235306,-1.7576322555541992
1729114737715867000,27.971866943359377,-0.4267234802246094,-0.06851983815431595,-1.0281691551208496
1729114737753801200,28.00980126953125,1.4395275115966797,-0.3122027814388275,0.6983646154403687
1729114737791735800,28.04773583984375,-1.3598527908325195,0.787211000919342,1.1255589723587036
1729114737829670100,28.085670166015625,1.0640888214111328,1.228447675704956,0.36823737621307373
1729114737867604500,28.1236044921875,-3.0081143379211426,1.7289079427719116,-1.257603406906128
1729114737905539000,28.1615390625,3.9474477767944336,1.0045665502548218,-0.8470804691314697
1729114737943473400,28.199473388671876,1.5476570129394531,1.6812613010406494,1.9798208475112915
1729114737981407700,28.23740771484375,0.9194707870483398,1.0636317729949951,3.4403326511383057
1729114738019342300,28.27534228515625,0.9388046264648438,0.2757496237754822,0.42139825224876404
1729114738057276700,28.313276611328124,-3.0254693031311035,0.611771821975708,-0.6735746264457703
1729114738095211000,28.3512109375,0.8166751861572266,0.12502539157867432,-0.11839175224304199
1729114738133145600,28.3891455078125,-1.9719161987304688,0.22036582231521606,0.3866860270500183
1729114738171080000,28.427079833984376,0.41718101501464844,-0.7978036403656006,-0.273811936378479
1729114738209014300,28.46501416015625,-2.791447162628174,0.7325658798217773,0.245187908411026
1729114738246948900,28.502948974609374,0.2861824035644531,-0.1445717215538025,0.5926013588905334
1729114738284883200,28.54088330078125,1.2913923263549805,-1.639411449432373,0.5628572702407837
1729114738322817800,28.57881787109375,-0.14216899871826172,0.23077838122844696,0.2750614583492279
1729114738360752000,28.616752197265626,-2.443991184234619,-0.4221946597099304,-0.16744408011436462
1729114738398686500,28.6546865234375,0.7605037689208984,-1.5781587362289429,0.3980928063392639
1729114738436621000,28.69262109375,1.1599540710449219,0.031067371368408203,0.00141945481300354
1729114738474555400,28.730555419921874,0.8524456024169922,-0.05734206736087799,0.9909032583236694
1729114738512490000,28.768489990234375,2.477505683898926,-0.9419440031051636,0.07251560688018799
1729114738550424300,28.80642431640625,-1.4001245498657227,0.20239099860191345,0.3476162552833557
1729114738588358700,28.844358642578126,-0.005021095275878906,-1.4412450790405273,0.3743092715740204
1729114738626293200,28.882293212890627,-0.10167598724365234,-1.2908481359481812,0.26658928394317627
1729114738664227600,28.9202275390625,3.690239906311035,-0.7054247856140137,0.698143720626831
1729114738702162000,28.958161865234374,-2.237306594848633,0.027669310569763184,1.3921329975128174
1729114738740096500,28.996096435546875,0.3912649154663086,-1.9599013328552246,0.5941068530082703
1729114738778030800,29.03403076171875,2.310276985168457,-1.3824492692947388,1.1264564990997314
1729114738815965200,29.071965087890625,-0.5546064376831055,0.04906386137008667,1.540823221206665
1729114738853899800,29.109899658203126,1.6302995681762695,-0.8258905410766602,1.1357791423797607
1729114738891834000,29.147834228515624,-2.0555830001831055,-0.474407434463501,0.7745830416679382
1729114738929768700,29.185768798828125,2.1411590576171875,-0.7588273286819458,2.1515491008758545
1729114738967703000,29.223703125,-4.441624164581299,-0.2428547739982605,0.6802024245262146
1729114739005637400,29.261637451171875,0.8540325164794922,-1.5510913133621216,0.4435504078865051
1729114739043572000,29.299572021484376,1.8933801651000977,-0.5302709341049194,1.5698328018188477
1729114739081506300,29.33750634765625,-0.21848011016845703,-0.7028501629829407,1.024073600769043
1729114739119440600,29.375440673828123,1.201664924621582,-0.19600775837898254,1.538369059562683
1729114739157375200,29.413375244140624,-2.4830803871154785,0.9143058061599731,1.4608402252197266
1729114739195309600,29.4513095703125,3.9454498291015625,-1.57415771484375,1.4755041599273682
1729114739233244200,29.489244140625,2.174628257751465,-0.8760687112808228,1.8682634830474854
1729114739271178500,29.527178466796876,-2.1584854125976562,-0.5241889357566833,1.7154567241668701
1729114739309112800,29.56511279296875,2.4490108489990234,-1.0247162580490112,1.2395468950271606
1729114739347047400,29.60304736328125,0.6712436676025391,-0.4625195562839508,1.2363711595535278
1729114739384981800,29.640981689453124,0.512263298034668,-0.8376418948173523,1.3913105726242065
1729114739422916000,29.678916015625,-0.30884361267089844,-0.9644800424575806,1.1145310401916504
1729114739460850700,29.7168505859375,1.5590763092041016,-1.0599595308303833,0.4420354962348938
1729114739498785000,29.754784912109375,-3.2353835105895996,-1.373396396636963,-1.3443598747253418
1729114739536719600,29.7927197265625,2.7058115005493164,-0.9848791360855103,-0.48304685950279236
1729114739574654000,29.830654052734374,-2.9251065254211426,-1.268040657043457,-0.22422774136066437
1729114739612588300,29.86858837890625,3.0532617568969727,-2.375662326812744,-0.21605591475963593
1729114739650523000,29.90652294921875,-0.9691047668457031,-1.761711597442627,-0.6945673823356628
1729114739688457200,29.944457275390626,0.8993816375732422,-1.8303682804107666,-0.45624640583992004
1729114739726391600,29.9823916015625,0.037896156311035156,-1.9986939430236816,-0.30233198404312134
1729114739764326100,30.020326171875,-0.0484466552734375,-2.0897562503814697,-0.09152517467737198
1729114739802260500,30.058260498046874,-0.36034584045410156,-1.9214164018630981,0.1899515688419342
1729114739840194800,30.09619482421875,-0.20331382751464844,-1.773565649986267,0.13676705956459045
1729114739878129400,30.13412939453125,-0.12461376190185547,-2.059241533279419,-0.3064761757850647
1729114739916063700,30.172063720703125,0.019250869750976562,-1.6898671388626099,-0.11788368970155716
1729114739953998000,30.209998046875,-0.061150550842285156,-1.427048921585083,-0.5417924523353577
1729114739991932700,30.2479326171875,-0.0311126708984375,-1.1104886531829834,-0.12350334227085114
1729114740029867000,30.285866943359373,-0.06390953063964844,-0.5960695743560791,-0.22854430973529816
1729114740067801600,30.323801513671874,-0.03388214111328125,-0.14403986930847168,-0.3547827899456024
1729114740105736000,30.36173583984375,-0.01970958709716797,0.2133035510778427,-0.31052759289741516
1729114740143670300,30.399670166015625,0.015322685241699219,0.4677738845348358,0.04783974960446358
1729114740181604900,30.43760498046875,-0.12169933319091797,0.6176755428314209,0.1069379523396492
1729114740219539200,30.475539306640623,0.0638895034790039,0.6524914503097534,-0.2899755835533142
1729114740257473800,30.513473876953125,-0.021289825439453125,0.7120287418365479,-0.1783750206232071
1729114740295408000,30.551408203125,0.050167083740234375,0.672626256942749,-0.18389494717121124
1729114740333342500,30.589342529296875,-0.02508544921875,0.510482907295227,-0.19242346286773682
1729114740371277000,30.627277099609376,0.012318611145019531,0.3653036952018738,-0.07712085545063019
1729114740409211400,30.66521142578125,-0.022156715393066406,0.2404571771621704,-0.16743749380111694
1729114740447145700,30.703145751953127,0.008005142211914062,0.1506371945142746,-0.08860220015048981
1729114740485080300,30.741080322265624,-0.008047103881835938,0.08824095129966736,-0.10266147553920746
1729114740523014700,30.7790146484375,0.011037826538085938,0.06152484565973282,-0.07730168104171753
1729114740560949200,30.81694921875,-0.0005750656127929688,0.0375664159655571,-0.07317759096622467
1729114740598883600,30.854883544921876,-0.005534172058105469,0.025240972638130188,-0.08093596994876862
1729114740636818000,30.89281787109375,-0.0010433197021484375,0.03574937582015991,-0.06580767035484314
1729114740674752500,30.93075244140625,-0.0013055801391601562,0.0452234223484993,-0.06364071369171143
1729114740712686800,30.968686767578124,-0.0030498504638671875,0.060706816613674164,-0.04118405282497406
1729114740750621200,31.00662109375,-0.0116424560546875,0.0832047089934349,-0.04315648972988129
1729114740788555800,31.0445556640625,-0.009128570556640625,0.09897811710834503,-0.03373609483242035
1729114740826490000,31.082489990234375,0.011957168579101562,0.07852239161729813,-0.030508235096931458
1729114740864424700,31.1204248046875,-0.0022716522216796875,0.06578613817691803,-0.0382830947637558
1729114740902359000,31.158359130859374,0.009782791137695312,0.056018076837062836,-0.02562190592288971
1729114740940293400,31.19629345703125,-0.0073490142822265625,0.04531487077474594,-0.013867542147636414
1729114740978228000,31.23422802734375,-0.008939743041992188,0.0450439527630806,-0.027082815766334534
1729114741016162300,31.272162353515625,0.016269683837890625,0.03841695189476013,-0.006460621953010559
1729114741054096600,31.3100966796875,-0.011492729187011719,0.014670558273792267,-0.027744412422180176
