time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1729114748090304800,38.3463046875,0.9147178530693054,0.04245328530669212,0.021619519218802452,0.4012749493122101,-0.005505576264113188,-0.09515984356403351,-2.315042018890381
1729114748145863000,38.40186279296875,0.8941306471824646,0.04131048545241356,0.019456153735518456,0.44547203183174133,0.0020210696384310722,-0.0913352221250534,-2.2170581817626953
1729114748201395500,38.4573955078125,0.8811165690422058,0.04123802110552788,0.0178108811378479,0.4707609713077545,0.00746958190575242,-0.08956001698970795,-2.1598734855651855
1729114748256969200,38.51296923828125,0.852396547794342,0.041356973350048065,0.015795087441802025,0.5210184454917908,0.01623033545911312,-0.08707413822412491,-2.0435996055603027
1729114748312586200,38.568586181640626,0.8349277973175049,0.0414944589138031,0.016229934990406036,0.5485531091690063,0.01849351078271866,-0.08720620721578598,-1.9782158136367798
1729114748368090000,38.62409008789062,0.8038391470909119,0.042158666998147964,0.015479649417102337,0.5931490063667297,0.025222862139344215,-0.08624793589115143,-1.869086503982544
1729114748423584300,38.67958422851562,0.785557210445404,0.04290052503347397,0.014914174564182758,0.6171199083328247,0.029631273820996284,-0.0859149619936943,-1.8085435628890991
1729114748479213000,38.73521313476562,0.7548894882202148,0.0430157408118248,0.012926108203828335,0.654312252998352,0.0369081050157547,-0.08195137977600098,-1.7117849588394165
1729114748534719700,38.7907197265625,0.7374760508537292,0.043796904385089874,0.010486138984560966,0.6738702058792114,0.04370986297726631,-0.07881248742341995,-1.6591469049453735
1729114748590311400,38.8463115234375,0.7092858552932739,0.04402228444814682,0.007264216896146536,0.7035074830055237,0.05179524049162865,-0.07273373752832413,-1.5770914554595947
1729114748645847000,38.901846923828124,0.6972751021385193,0.043864261358976364,0.005276138428598642,0.7154408693313599,0.05556661635637283,-0.06877464801073074,-1.543168306350708
1729114748701392100,38.95739208984375,0.690292477607727,0.04457641765475273,0.003991533070802689,0.7221450209617615,0.05903872475028038,-0.0673573836684227,-1.5237114429473877
1729114748756963800,39.0129638671875,0.684183657169342,0.05043087527155876,-0.0018029935890808702,0.727561891078949,0.07609141618013382,-0.06643323600292206,-1.5068328380584717
1729114748812488000,39.068488037109375,0.682487964630127,0.05389700457453728,-0.005845408886671066,0.7288835048675537,0.0868409126996994,-0.06509282439947128,-1.5022456645965576
1729114748868077600,39.12407763671875,0.6810154318809509,0.0531911738216877,-0.003861849894747138,0.7303244471549988,0.08323540538549423,-0.06685701012611389,-1.498164176940918
1729114748923572500,39.17957250976563,0.6804577112197876,0.0528329536318779,-0.0027090904768556356,0.7308753132820129,0.0811920240521431,-0.06799354404211044,-1.4966171979904175
1729114748979197000,39.235197021484375,0.6793674230575562,0.05387766659259796,-0.0023855187464505434,0.7318137884140015,0.08239154517650604,-0.06977054476737976,-1.4936237335205078
1729114749034704100,39.2907041015625,0.6789638996124268,0.05473308637738228,-0.00274103251285851,0.7321234941482544,0.08417230099439621,-0.07036809623241425,-1.49252188205719
1729114749090280200,39.3462802734375,0.678630530834198,0.05585627257823944,-0.004813815001398325,0.7323370575904846,0.08867058157920837,-0.06881517171859741,-1.4916517734527588
1729114749145817900,39.40181787109375,0.6785873174667358,0.056159235537052155,-0.004905233159661293,0.7323533296585083,0.08924511075019836,-0.06908810883760452,-1.4915341138839722
1729114749201404000,39.45740380859375,0.678482711315155,0.05636817216873169,-0.005422364454716444,0.732430636882782,0.09026405960321426,-0.06860043853521347,-1.4912620782852173
1729114749256935400,39.51293530273438,0.6784322261810303,0.05667185038328171,-0.00615289993584156,0.7324481010437012,0.0917067602276802,-0.06793490052223206,-1.4911448955535889
1729114749312513500,39.56851342773437,0.6785011887550354,0.056788742542266846,-0.006104605738073587,0.7323755621910095,0.09180720895528793,-0.06817352771759033,-1.4913305044174194
1729114749368029200,39.624029296875,0.6784977316856384,0.056807950139045715,-0.005979376845061779,0.732378363609314,0.091666080057621,-0.06838308274745941,-1.4913170337677002
1729114749423558100,39.67955810546875,0.6785867214202881,0.05670726299285889,-0.005619651172310114,0.7323064804077148,0.09102161228656769,-0.06878520548343658,-1.4915492534637451
1729114749479157800,39.73515771484375,0.6785295009613037,0.056234534829854965,-0.0041158804669976234,0.732405960559845,0.088291235268116,-0.07034259289503098,-1.4913549423217773
1729114749534684700,39.7906845703125,0.6784800887107849,0.05523936077952385,-0.0016171549214050174,0.7325372695922852,0.08344084769487381,-0.07265225052833557,-1.4911781549453735
1729114749590299100,39.84629907226562,0.6784664392471313,0.0546579547226429,-0.0003468825598247349,0.7325952053070068,0.08086252957582474,-0.07372570037841797,-1.4911295175552368
1729114749645822200,39.901822265625,0.6785219311714172,0.054562244564294815,-0.0001487156405346468,0.7325510382652283,0.08044710755348206,-0.07389269769191742,-1.4912798404693604
1729114749701388500,39.95738842773437,0.678532600402832,0.05461227521300316,-0.00026739086024463177,0.7325373291969299,0.0806807279586792,-0.07378760725259781,-1.491309642791748
1729114749756950300,40.0129501953125,0.6785459518432617,0.05463002622127533,-0.000327348243445158,0.7325236201286316,0.08078687638044357,-0.0737251564860344,-1.4913465976715088
1729114749812517600,40.068517578125,0.6792266964912415,0.027589861303567886,-0.002012798795476556,0.7334070205688477,0.043242741376161575,-0.03453400358557701,-1.493378758430481
1729114749868013600,40.124013671875,0.6793484687805176,0.019239535555243492,-0.003272119676694274,0.73355633020401,0.032685644924640656,-0.021341748535633087,-1.4937527179718018
1729114749923537400,40.17953735351563,0.679388701915741,0.010701660998165607,-0.005692800972610712,0.7336784601211548,0.023440999910235405,-0.00618784362450242,-1.4939219951629639
1729114749979169500,40.23516943359375,0.6793947219848633,0.008211785927414894,-0.0066633326932787895,0.7336968779563904,0.021105576306581497,-0.0013803555630147457,-1.4939638376235962
1729114750034673700,40.29067358398437,0.6794238686561584,0.006000538356602192,-0.00701941316947341,0.7336879968643188,0.01834443025290966,0.0021463024895638227,-1.4940530061721802
1729114750090228500,40.346228515625,0.6794326305389404,0.005684590432792902,-0.007245883345603943,0.7336801290512085,0.018188601359725,0.002907732967287302,-1.4940831661224365
1729114750145779500,40.40177954101563,0.679459273815155,0.005355128552764654,-0.007111562415957451,0.7336592078208923,0.017522696405649185,0.003157748142257333,-1.4941519498825073
1729114750201347000,40.45734716796875,0.679477870464325,0.005460549611598253,-0.007116077002137899,0.7336412072181702,0.01768360286951065,0.003020654432475567,-1.494202733039856
1729114750256898300,40.512898193359376,0.6795053482055664,0.005559868644922972,-0.006875905208289623,0.73361736536026,0.017503011971712112,0.0025326483882963657,-1.4942710399627686
1729114750312466000,40.5684658203125,0.6795186400413513,0.005579825025051832,-0.006609632167965174,0.733607292175293,0.017170419916510582,0.002114559756591916,-1.494300127029419
1729114750368035800,40.62403588867188,0.6795343160629272,0.005588490515947342,-0.006356243975460529,0.7335950136184692,0.01683877222239971,0.001730676623992622,-1.4943363666534424
1729114750423522800,40.67952270507813,0.6795605421066284,0.005588936153799295,-0.006281677167862654,0.7335712909698486,0.016738129779696465,0.0016200754325836897,-1.49440598487854
1729114750479154000,40.73515380859375,0.6795738339424133,0.0054209367372095585,-0.006428064312785864,0.7335589528083801,0.016690650954842567,0.0020628757774829865,-1.49444580078125
1729114750534689800,40.79068969726563,0.6796030402183533,0.005529443733394146,-0.006481618620455265,0.7335306406021118,0.016922730952501297,0.001993279904127121,-1.4945268630981445
1729114750590227500,40.8462275390625,0.6794628500938416,0.004797003231942654,-0.005333695560693741,0.7336748838424683,0.014287476427853107,0.001307626604102552,-1.4941176176071167
1729114750645792300,40.90179223632813,0.6783360838890076,0.004896399099379778,-0.004569053649902344,0.7347212433815002,0.013394084759056568,0.00007115351036190987,-1.4910331964492798
1729114750701361700,40.957361572265626,0.6765971183776855,0.0008988894405774772,-0.001336591551080346,0.7363516688346863,0.0031324715819209814,0.0007520309300161898,-1.4862666130065918
1729114750756922400,41.01292236328125,0.6664057970046997,-0.003926306031644344,-0.0021714181639254093,0.7455757856369019,-0.002960736397653818,0.008471040986478329,-1.4587608575820923
1729114750812463900,41.0684638671875,0.6542254090309143,-0.009299051016569138,0.011381310410797596,0.756156861782074,-0.028959384188055992,-0.005044781602919102,-1.4265758991241455
1729114750867987200,41.1239873046875,0.6194862723350525,-0.015396609902381897,0.016663070768117905,0.7846795916557312,-0.0448240265250206,-0.007074426393955946,-1.3367412090301514
1729114750923508500,41.17950854492187,0.5920706987380981,-0.021884523332118988,0.018052827566862106,0.8053866624832153,-0.05665870010852814,-0.003164648776873946,-1.2679332494735718
1729114750979090200,41.235090087890626,0.5338847637176514,-0.023242397233843803,0.011944686993956566,0.8451533913612366,-0.05206502601504326,0.004627353977411985,-1.1266874074935913
1729114751034669600,41.29066967773438,0.49701452255249023,-0.022588137537240982,0.012431488372385502,0.8673591017723083,-0.051564183086156845,0.0008881354006007314,-1.0406677722930908
1729114751090208000,41.3462080078125,0.4289698004722595,-0.020894283428788185,0.014115806668996811,0.9029668569564819,-0.049866292625665665,-0.007566250395029783,-0.8871948719024658
1729114751145803800,41.4018037109375,0.3917487859725952,-0.01992087997496128,0.014928094111382961,0.9197354912757874,-0.04836225509643555,-0.011852112598717213,-0.8056137561798096
1729114751201309000,41.45730883789062,0.35093051195144653,-0.019034618511795998,0.016053691506385803,0.936070442199707,-0.04692670702934265,-0.016695890575647354,-0.7177535891532898
1729114751256914400,41.51291455078125,0.27917927503585815,-0.017411770299077034,0.018155399709939957,0.9599094390869141,-0.043592240661382675,-0.025135714560747147,-0.5666106343269348
1729114751312475400,41.568475341796876,0.23840004205703735,-0.012661725282669067,0.003499226877465844,0.9710782766342163,-0.02626251056790352,-0.0007589348242618144,-0.4814884662628174
1729114751367993600,41.62399365234375,0.1644352674484253,-0.008751402609050274,-0.010387142188847065,0.9862943887710571,-0.01385111827403307,0.023369766771793365,-0.33023983240127563
1729114751423499800,41.679499755859375,0.12727203965187073,-0.0038206716999411583,-0.01507797185331583,0.9917458891868591,-0.0037420557346194983,0.030884472653269768,-0.2552095651626587
1729114751479095600,41.735095458984375,0.05671834573149681,-0.00527661107480526,-0.017172696068882942,0.9982285499572754,-0.00859184842556715,0.03489018976688385,-0.1133660301566124
1729114751534637300,41.79063720703125,0.01643393188714981,0.00018560985336080194,-0.019397016614675522,0.9996768236160278,0.001009397441521287,0.038785118609666824,-0.03289511054754257
1729114751590195500,41.84619555664062,-0.05535345524549484,-0.004112625028938055,-0.02288653329014778,0.9981960654258728,-0.010755326598882675,0.04525063931941986,0.11103690415620804
1729114751645756200,41.90175610351562,-0.0975433811545372,-0.011446578428149223,-0.023028619587421417,0.9948989748954773,-0.02729828841984272,0.04360303655266762,0.19605758786201477
1729114751701314300,41.95731420898438,-0.13696089386940002,-0.011483929120004177,-0.02404205873608589,0.9902181625366211,-0.029362093657255173,0.04448273405432701,0.2755369246006012
1729114751756891400,42.01289135742188,-0.21495777368545532,-0.006139473523944616,-0.022382980212569237,0.9763475060462952,-0.02163124643266201,0.04107923060655594,0.4338601529598236
1729114751812402700,42.068402587890624,-0.28718122839927673,0.0011872643372043967,-0.022980954498052597,0.9575998187065125,-0.010936696082353592,0.044709932059049606,0.5829689502716064
1729114751867970800,42.123970703125,-0.3273666501045227,-0.0007313963142223656,-0.022808153182268143,0.9446218609809875,-0.016330599784851074,0.04262419417500496,0.6675592064857483
1729114751923480800,42.17948071289062,-0.36302366852760315,0.0030845236033201218,-0.02428204007446766,0.9314584732055664,-0.011897393502295017,0.04749278724193573,0.743537962436676
1729114751979110400,42.2351103515625,-0.42891907691955566,0.00006767637387383729,-0.026329103857278824,0.9029591083526611,-0.02249128744006157,0.047624263912439346,0.8874567151069641
1729114752034654000,42.290654052734375,-0.4654340445995331,0.002695993520319462,-0.025157274678349495,0.8847209215164185,-0.018669435754418373,0.04704130068421364,0.9690259099006653
1729114752090173400,42.34617333984375,-0.5262200236320496,0.003015501657500863,-0.025349153205752373,0.8499652147293091,-0.021577097475528717,0.046281952410936356,1.1092013120651245
1729114752145752000,42.401751953125,-0.5460374355316162,0.0017876604106277227,-0.02550932951271534,0.8373704552650452,-0.024891646578907967,0.04468864947557449,1.1562367677688599
1729114752201280000,42.457280029296875,-0.555716872215271,0.001561203971505165,-0.025229863822460175,0.8309872150421143,-0.025473691523075104,0.043680448085069656,1.179433822631836
1729114752256867600,42.51286767578125,-0.5542252063751221,0.001958564156666398,-0.025063274428248405,0.8319871425628662,-0.024548500776290894,0.04388970509171486,1.17582368850708
1729114752312407600,42.56840747070312,-0.5544963479042053,0.001573164132423699,-0.025225939229130745,0.831802248954773,-0.02538524568080902,0.04372454807162285,1.1764962673187256
1729114752367942700,42.623942626953124,-0.5544184446334839,0.0013857113663107157,-0.025358935818076134,0.8318504095077515,-0.02584110200405121,0.0437401607632637,1.1763231754302979
1729114752423468000,42.679468017578124,-0.5545899271965027,0.0013772695092484355,-0.025350216776132584,0.8317365050315857,-0.02585447020828724,0.04371095821261406,1.1767351627349854
1729114752479094000,42.73509399414063,-0.5547206997871399,0.001302436925470829,-0.025437375530600548,0.8316466808319092,-0.026082877069711685,0.04376876726746559,1.177058219909668
